Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Aliyar_Dam,2019,3,0.17589200606232994,1.4268663994433555,0.0031904809288392996,-0.17898204583042476,37.78264656643097,28.006312532322397,16.238691823542354,14.494219839572906,0.5317927367617677,,,,0.2309395779845535,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,4,0.18079400400178816,1.441388380663617,0.0012632725322827205,-0.1820157055849746,35.06203342471508,27.971504953172484,19.767129763850505,96.15949392318726,0.6063003065968693,,,,0.29713557914451316,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,6,0.22222581508455092,1.571440449926244,-0.005895366999635363,-0.21661423498698373,16.11170532579149,24.89618419364649,21.298063560768412,125.62060832977295,2.658286752103871,,,,0.3928926750465675,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,9,0.2504390454322691,1.6682286314571877,-0.026548985083264868,-0.22538864748656795,36.634216618670735,23.457883121349198,20.894229352032767,168.60301780700684,1.6843944942816806,,,,0.47078547301115814,31.068851251840947,5.693028964162985
Aliyar_Dam,2019,12,0.22276344385340727,1.5732191624074676,-0.018314849681038567,-0.20528613676842217,28.687277842087553,22.558195826486042,18.90267379788088,67.1976170539856,2.243282850097435,,,,0.37791596005894373,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,1,0.20062458773486413,1.5019533617286722,-0.014016300907232,-0.18713451180532353,26.886609427938595,24.04695555437422,15.918490216381656,17.42049551010132,1.7496164901246336,,,,0.24718599080184883,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,2,0.1011065667142985,1.2249578492185138,0.0010582430285992293,-0.10215387975590826,26.182399223748916,25.503670972334476,14.616074659267156,8.074784278869629,1.9858005572409347,,,,0.22075308876476069,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,3,0.16303851245977216,1.3895962117419074,-3.911586593851883e-05,-0.1630004361116081,33.94683627653217,27.272608119185293,17.68462331628291,30.11188018321991,0.6708701074622105,,,,0.2597454918755426,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,4,0.20709263642708753,1.5223627524252248,-0.003535665987443297,-0.20370612618191752,38.25673017838494,27.732911392494543,19.061175360503057,82.98409974575043,0.4107933701054379,,,,0.2763909657796224,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,7,0.19308525825561035,1.4785766036153913,-0.007041881099190315,-0.18629668166766725,31.097853632078113,23.297070419147474,20.756509385741367,282.52136039733887,2.0479778235531465,,,,0.46669484893908214,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,10,0.22402462229043157,1.5774013679446395,-0.014270031428604155,-0.21042729291239998,20.710288361467633,23.455362758841545,19.884540989920254,102.71782183647156,1.7230182777957337,,,,0.41120127879590546,31.068851251840947,5.693028964162985
Aliyar_Dam,2020,12,0.22611051728441042,1.5843483400006557,-0.024901856928053738,-0.20234799526242253,29.73534103253928,21.674725017752735,17.854971562320657,121.69591689109802,1.9548778230049952,,,,0.4171838179284099,31.068851251840947,5.693028964162985
Aliyar_Dam,2021,1,0.20227206454302854,1.5071204242763763,-0.026033186390928133,-0.1771718271424762,24.796978798100326,21.871825947641923,18.090139807424237,85.39240097999573,1.9538699738913847,,,,0.4090018733855217,31.068851251840947,5.693028964162985
Aliyar_Dam,2021,2,0.13762821370555334,1.3191853348935092,-0.010938521838048835,-0.12688070432500953,26.51946614347156,23.893382379743855,14.383478842841328,8.377474904060364,1.5898043923826988,,,,0.2689143438187857,31.068851251840947,5.693028964162985
Aliyar_Dam,2021,3,0.19413834318239895,1.4818155611201644,-0.015459460056182848,-0.1792167617267049,33.29045422262135,27.207136504197194,14.261629796455452,68.58803391456604,1.11341370289762,,,,0.22594898319586204,31.068851251840947,5.693028964162985
Aliyar_Dam,2022,1,0.18824487333401976,1.463797189941194,-0.01614352882501723,-0.17262594379715765,26.638476448816732,23.29545268670637,17.065507411614988,26.72918725013733,1.3301318497192873,,,,0.2505365050394475,31.068851251840947,5.693028964162985
Aliyar_Dam,2022,2,0.19164846998979404,1.4741711071849506,-0.020198837885184794,-0.17211590592200382,32.38947199163681,24.640021018376444,15.188898742009712,9.661611437797546,1.5282539973138534,,,,0.22648992235698398,31.068851251840947,5.693028964162985
Aliyar_Dam,2022,3,0.18346398826876312,1.4493714560850266,-0.00412790973130648,-0.1794719967694343,36.844298007481484,26.674885494820103,15.545624894993296,41.697699189186096,0.5553885197295082,,,,0.24230027967883697,31.068851251840947,5.693028964162985
Aliyar_Dam,2022,10,0.2102756479989912,1.5325292235605839,-0.013508817909092499,-0.1973273533232973,7.5269671241767355,23.174733563221537,20.18481929464582,134.43692308664322,0.5469485307817767,,,,0.4220198012594681,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,1,0.19069126794821853,1.4712448053409057,-0.01185526840538427,-0.17924120945750152,28.452999477366177,22.38137735483042,14.104914676843975,16.366546392440796,1.9640629130957479,,,,0.2588221232096354,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,2,0.1824321765468885,1.4462802260890375,-0.010289829998498892,-0.17246609923430936,30.599448811231014,24.822764703962548,10.869443489256355,17.886915266513824,1.9021842579919992,,,,0.23798221255105642,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,3,0.18432867390892002,1.4519680121459544,-0.0032597151639466595,-0.18117782106455757,32.30379421734676,26.25874507179401,16.075390006991768,47.631430983543396,0.7453100248117875,,,,0.2652985084014127,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,5,0.23653203614572213,1.6196253080525294,-0.013472736770829557,-0.22377240246695998,42.401168036854415,25.439586804844566,21.72153003378162,135.22659158706665,1.557464862926979,,,,0.42301323593303725,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,8,0.2341335513687537,1.6114213562617772,-0.004433463183745236,-0.22993876979709812,41.43306254025879,24.39706017689042,20.50338747988468,102.71899199485779,2.2265024487403373,,,,0.3804047492242629,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,1,0.21453873279164049,1.5462745058178144,-0.017728982602526977,-0.19756118471704898,30.81417834201659,23.18959109125177,18.017788413263133,36.641860008239746,1.7466857016812745,,,,0.36948834354304927,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,2,0.19182554630365484,1.4747132142727424,-0.009118971459646134,-0.183026734667472,32.39535418886817,25.86750674192939,16.37727909015058,5.19592559337616,1.7618293400927452,,,,0.23858265493107936,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,3,0.1942742447919334,1.4822341684777471,-0.0055309399820526505,-0.1889463312683313,34.536940981626856,28.07743661258388,16.701391337678444,6.018555760383606,0.7422615488361417,,,,0.2227563687122851,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,4,0.20251661621590977,1.5078892434221274,0.0023171230244056766,-0.20473766488019896,39.35527163590564,29.08490064409051,19.534536354630063,22.91211700439453,0.43209741155897663,,,,0.23703298921938296,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,9,0.23269662031414154,1.60653094062849,-0.018953351159563245,-0.21469013439233287,36.55781830654405,23.735949247854762,20.658220856278035,29.84521508216858,2.1504610571536165,,,,0.4171680662367079,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,12,0.21584262902140045,1.5505084489661476,-0.022880675342259443,-0.19391965013449058,32.236435873799735,23.050461767053093,19.008433873166382,123.38579070568085,0.9088495323045427,,,,0.3970688713921441,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,1,0.2150146141129502,1.5478181326139702,-0.04436469044349888,-0.17229344058475887,29.12411365074854,22.693885230334445,16.07453960295652,18.83273148536682,2.2338514158271585,,,,0.2857665537078748,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,2,0.17669626527129548,1.4292371279708103,-0.006569845394104318,-0.17032414357939576,33.12352137776634,25.749046875181648,12.496446205320808,5.588400185108185,2.061618353737925,,,,0.2250043172684927,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,3,0.1959658996655196,1.4874566876802793,-0.008988581364831503,-0.18730725167695883,35.417550564904104,27.020298805373614,17.611753396748668,118.7144844532013,0.9036420811394235,,,,0.27259004927877883,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,4,0.2295090803418954,1.5957476577238239,-0.0246068436332465,-0.20606599317952876,32.46780854611461,26.280586687723826,20.625427147194216,127.11128664016724,0.898419907426949,,,,0.34673213252314816,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,12,0.2208031246795803,1.5667454058739188,-0.020278241408145204,-0.20142677145246585,28.8867672804451,21.884648519263123,16.27858650863817,39.36110079288483,1.7736428224684324,,,,0.34847504947347874,31.068851251840947,5.693028964162985
Aliyar_Dam,2026,1,0.14742717121758186,1.345840651356733,-0.00848406486908942,-0.13911711148347758,21.909275102752986,22.50630205215947,14.654577024179616,32.44647145271301,2.031257052712668,,,,0.255036870211256,31.068851251840947,5.693028964162985
Aliyar_Dam,2026,2,0.18656401858851257,1.4587060883753473,-0.011624808874698484,-0.17531943743580278,29.298680976561172,24.42889432755726,15.03632369571261,13.241289138793945,1.548082816450188,,,,0.2349502851092626,31.068851251840947,5.693028964162985
Aliyar_Dam,2026,3,0.1912142670000637,1.4728428289426285,-0.009156902127129482,-0.18237669375719606,36.24342959544981,27.14678148522603,16.221075401169458,34.969442486763,0.6440692974221124,,,,0.23855028870285197,31.068851251840947,5.693028964162985
Aliyar_Dam,2026,4,0.09945399504931661,1.2208748792456483,0.006579378397266759,-0.10596403635977407,25.935592896925982,28.101514922248043,19.09554740058053,55.91504907608032,0.7274168302487795,,,,0.2523767118100767,31.068851251840947,5.693028964162985
