Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Amaravathi_Dam,2024,4,0.21284853512376248,1.5408070609567583,0.038070553057121814,-0.24890216883148034,48.21409537604137,30.212534650166845,19.750266244676425,16.652518931776285,0.6389445583593403,,,,0.20310376485188802,30.45150786882703,6.760609349561979
Amaravathi_Dam,2024,9,0.27223328814969955,1.7481333886722128,0.012703319774684625,-0.28395461718066756,46.29323197329472,25.314609548780652,20.646636835734057,35.591132543981075,2.2267281566645023,,,,0.3679587894015842,30.45150786882703,6.760609349561979
Amaravathi_Dam,2024,12,0.30795115510306187,1.8899694215916878,-0.0161073007568684,-0.29329869266903696,33.355049980560636,23.133592962449598,19.613251581499696,97.01552674919367,0.5801965656479963,,,,0.39685682071152556,30.45150786882703,6.760609349561979
Amaravathi_Dam,2025,1,0.14730688816999993,1.3455097411397132,-0.011885871062479497,-0.13565853766352626,25.10894960144344,21.573929928195128,16.91131453155191,13.91743318736553,1.4239712696764102,,,,0.34783502804335725,30.45150786882703,6.760609349561979
Amaravathi_Dam,2025,2,0.23694308853888757,1.6210364783543747,0.0065666587127608,-0.24313145309215714,36.373340143068106,25.54262016387213,14.087940810975624,3.4718362241983414,1.4021378916967608,,,,0.21542419706072127,30.45150786882703,6.760609349561979
Amaravathi_Dam,2025,3,0.22584512493794517,1.5834623851457161,0.00810631171834117,-0.23352390786197916,31.436538216672716,27.09729410807296,18.340913062967275,47.71233545988798,0.7850755250943385,,,,0.2933013669906124,30.45150786882703,6.760609349561979
Amaravathi_Dam,2025,4,0.22615030644397066,1.584481219872956,0.007594337265805726,-0.23334388452519825,42.832162603733366,27.25327820248077,21.315906567043726,99.58816525340079,0.7566990816395217,,,,0.3646709442138672,30.45150786882703,6.760609349561979
Amaravathi_Dam,2025,10,0.2931062367168798,1.829279453126217,-0.0024971368016290275,-0.2908219601770227,40.54718746349067,24.123989585138133,21.051222553048092,183.0746344327927,0.5328526154335219,,,,0.42968776661862607,30.45150786882703,6.760609349561979
Amaravathi_Dam,2025,11,0.2865584634550178,1.8033130923179725,-0.012771886297236997,-0.2747922872826534,38.40127487454066,23.100571166144505,19.262176895141636,138.46418617665768,0.5434330531172686,,,,0.3972627427842882,30.45150786882703,6.760609349561979
Amaravathi_Dam,2025,12,0.29731092280610694,1.8462090345658522,-0.012844626044918686,-0.2855567946475207,32.25331330993083,21.462914403279626,16.982856081890816,30.680066592991352,1.098671805927602,,,,0.3827885248327768,30.45150786882703,6.760609349561979
Amaravathi_Dam,2026,1,0.2911649871659321,1.8215310527672572,-0.020191428299633725,-0.27257604350092096,31.340416014276627,21.919839518557353,16.035739168556802,23.99309614300728,1.280427344032605,,,,0.28367881364719844,30.45150786882703,6.760609349561979
Amaravathi_Dam,2026,2,0.2372112420914364,1.6219578871136724,0.0032610088448124007,-0.24028637789915774,34.06090342011339,24.096695473080615,16.302615238371345,10.932448469102383,1.1021146083719413,,,,0.2301370075770787,30.45150786882703,6.760609349561979
Amaravathi_Dam,2026,3,0.22112686371168297,1.56781227496291,0.009244273504598362,-0.22990118305595578,40.154847590899465,27.710573942943313,16.90958434074156,36.82249617576599,0.8155047262499427,,,,0.2305331076345136,30.45150786882703,6.760609349561979
Amaravathi_Dam,2026,4,0.21040573376736124,1.5329464581126258,0.022463551796426142,-0.23177381587113788,41.28159608869123,28.85112972259526,19.442821163601366,63.45351803302765,0.5101258970946468,,,,0.24931748708089194,30.45150786882703,6.760609349561979
